# Monthly output values extracted from ELM simulation
# Source file: tmpncdtjzbn.nc
# Years: 2003 - 2013
#
# Variables:
#   GPP: gross primary production (monthly sum, gC/m2/month)
#   NPP: net primary production (monthly sum, gC/m2/month)
#   ER: total ecosystem respiration, autotrophic + heterotrophic (monthly sum, gC/m2/month)
#   NEE: net ecosystem exchange of carbon, includes fire, landuse, harvest, and hrv_xsmrpool flux, positive for source (monthly sum, gC/m2/month)
#   NBP: net biome production, includes fire, landuse, and harvest flux, positive for sink (monthly mean, gC/m^2/s)
#   NEP: net ecosystem production, excludes fire, landuse, and harvest flux, positive for sink (monthly mean, gC/m^2/s)
#   HR: total heterotrophic respiration (monthly sum, gC/m2/month)
#   FSH: sensible heat (monthly mean, W/m^2)
#   EFLX_LH_TOT: total latent heat flux [+ to atm] (monthly mean, W/m^2)
#   FPSN: photosynthesis (mean daily flux, umol/m2/day)
#   TOTSOMC: total soil organic matter carbon (monthly mean, gC/m^2)
#   TOTVEGC: total vegetation carbon, excluding cpool (monthly mean, gC/m^2)
#   TOTECOSYSC: total ecosystem carbon, incl veg but excl cpool but excl product pools (monthly mean, gC/m^2)
#
Year	Month	GPP	NPP	ER	NEE	NBP	NEP	HR	FSH	EFLX_LH_TOT	FPSN	TOTSOMC	TOTVEGC	TOTECOSYSC
2007	06	148.919495	104.492599	96.905281	-52.014210	0.000020	0.000020	52.478382	-20.507065	82.950867	413286.437500	63390.496094	823.280579	64890.347656
2007	06	111.072281	75.395645	81.512863	-29.559412	0.000011	0.000011	45.836227	43.392143	98.274040	308251.531250	63390.574219	826.373352	64891.816406
2007	07	124.694611	88.750313	76.102600	-48.592007	0.000018	0.000018	40.158306	110.179062	64.431541	334893.593750	63390.617188	829.066040	64893.195312
2007	07	128.971054	91.670471	76.255119	-52.715939	0.000020	0.000020	38.954533	96.250084	50.371765	346378.875000	63390.648438	831.861023	64894.769531
2007	07	134.319717	95.649094	76.286293	-58.033428	0.000022	0.000022	37.615662	77.936211	61.642170	360743.843750	63390.664062	834.863525	64896.582031
2007	07	148.633911	106.594139	79.811775	-68.822136	0.000026	0.000026	37.771999	109.515434	67.907349	399187.593750	63390.671875	838.114319	64898.656250
2007	07	117.134186	80.022018	73.267487	-43.866699	0.000016	0.000016	36.155315	67.079567	55.921551	314588.468750	63390.667969	841.341858	64900.738281
2007	07	68.437431	39.702396	62.318081	-6.119348	0.000002	0.000002	33.583046	11.905423	10.122782	183803.093750	63390.656250	842.804993	64901.148438
2007	07	105.912895	70.688713	69.147507	-36.765385	0.000014	0.000014	33.923328	32.150249	20.682404	284451.312500	63390.640625	844.740356	64902.031250
2007	07	165.709671	119.251572	81.604485	-84.105186	0.000031	0.000031	35.146385	67.398598	45.642395	445048.125000	63390.613281	847.654358	64903.882812
2007	07	205.076370	145.725281	99.417542	-105.658829	0.000039	0.000039	40.066448	17.213825	106.738312	550775.687500	63390.582031	851.944702	64907.003906
2007	07	208.942825	144.095947	107.846146	-101.096672	0.000038	0.000038	42.999271	-18.385315	125.602364	561159.875000	63390.535156	856.280701	64910.023438
2007	07	206.963821	145.067322	101.313286	-105.650551	0.000039	0.000039	39.416775	29.076784	87.892120	555844.875000	63390.472656	861.274841	64913.730469
2007	07	201.146484	143.115387	92.613480	-108.533012	0.000041	0.000041	34.582386	51.213001	68.411598	540221.125000	63390.406250	865.729370	64917.058594
2007	07	209.816254	148.273117	94.877228	-114.939034	0.000043	0.000043	33.334087	15.511776	66.152481	563505.625000	63390.335938	870.520508	64920.804688
2007	07	170.027176	118.086342	82.136696	-87.890472	0.000033	0.000033	30.195871	51.256641	53.869514	456643.687500	63390.257812	874.822327	64924.128906
2007	07	203.382721	145.141403	88.074203	-115.308510	0.000043	0.000043	29.832878	104.053978	56.857841	546227.000000	63390.179688	878.882202	64927.269531
2007	07	195.342148	135.746536	88.723228	-106.618927	0.000040	0.000040	29.127623	89.366982	49.650013	524632.437500	63390.097656	883.268494	64930.750000
2007	07	150.702499	99.008507	78.101669	-72.600830	0.000027	0.000027	26.407681	25.112556	29.881413	404743.250000	63390.015625	887.314331	64933.957031
2007	07	154.159348	106.783249	70.913246	-83.246101	0.000031	0.000031	23.537146	62.639420	19.919270	414027.343750	63389.929688	890.328125	64936.222656
2007	07	164.811493	111.751488	76.892014	-87.919472	0.000033	0.000033	23.832020	83.769783	29.472990	442635.875000	63389.847656	893.983948	64939.156250
2007	07	138.164459	88.393761	72.815407	-65.349068	0.000024	0.000024	23.044687	26.275682	23.008232	371069.718750	63389.765625	897.098267	64941.578125
2007	07	217.954254	152.347473	89.114021	-128.840225	0.000048	0.000048	23.507252	34.832100	41.670292	585361.937500	63389.675781	901.161621	64944.929688
2007	07	138.252350	84.666039	75.305679	-62.946671	0.000024	0.000024	21.719372	8.959910	25.715574	371305.750000	63389.589844	904.757996	64947.847656
2007	07	160.063736	105.459190	74.322495	-85.741226	0.000032	0.000032	19.717953	33.229008	28.981604	429884.781250	63389.503906	907.870300	64950.343750
2007	07	194.284241	133.433304	81.024017	-113.260231	0.000042	0.000042	20.173077	47.786884	32.754333	521791.156250	63389.414062	911.491150	64953.375000
2007	07	168.946136	106.499947	83.328743	-85.617393	0.000032	0.000032	20.882557	91.018791	48.624653	453740.375000	63389.324219	915.130920	64956.386719
2007	07	173.941864	114.713440	76.895859	-97.046021	0.000036	0.000036	17.667425	100.807144	38.464916	467157.437500	63389.199219	918.765686	64959.457031
2007	07	174.761826	113.214340	78.017990	-96.743835	0.000036	0.000036	16.470505	43.587280	37.087490	469359.593750	63389.007812	922.484802	64962.687500
2007	07	152.504776	88.469604	80.711479	-71.793297	0.000027	0.000027	16.676304	59.689869	38.376404	409583.656250	63388.820312	925.499451	64965.214844
2007	07	176.589493	107.003487	85.261909	-91.327591	0.000034	0.000034	15.675906	6.040554	47.363113	474268.218750	63388.636719	929.005371	64968.253906
2007	07	128.627853	65.307350	78.350426	-50.277420	0.000019	0.000019	15.029932	38.377396	34.827286	345457.093750	63388.472656	931.504578	64970.308594
2007	07	93.166847	38.821297	68.952660	-24.214190	0.000009	0.000009	14.607108	78.748543	22.459854	250219.156250	63388.324219	933.011963	64971.382812
2007	08	77.706215	39.236843	52.191307	-25.514906	0.000010	0.000010	13.721935	27.841661	9.255347	208696.375000	63388.183594	934.390442	64972.367188
2007	08	109.160675	62.962524	60.302464	-48.858212	0.000018	0.000018	14.104314	22.728416	17.173281	293173.937500	63388.039062	936.259399	64973.839844
2007	08	111.815575	63.079178	63.021877	-48.793701	0.000018	0.000018	14.285478	73.500458	23.289312	300304.218750	63387.878906	938.318970	64975.488281
2007	08	103.909683	57.603016	60.131531	-43.778156	0.000016	0.000016	13.824860	63.487144	17.838196	279071.312500	63387.722656	940.295776	64977.066406
2007	08	84.513626	43.180759	54.910137	-29.603493	0.000011	0.000011	13.577267	35.919937	11.400821	226979.109375	63387.574219	941.820679	64978.203125
2007	08	91.368958	48.907413	55.701847	-35.667110	0.000013	0.000013	13.240302	60.874836	13.691434	245390.531250	63387.429688	943.349426	64979.347656
2007	08	103.730743	53.709835	63.774220	-39.956528	0.000015	0.000015	13.753308	62.195976	20.363155	278590.718750	63387.281250	944.959473	64980.574219
2007	08	99.392258	46.540886	66.768799	-32.623459	0.000012	0.000012	13.917428	33.936588	21.150946	266938.781250	63387.125000	946.613220	64981.832031
2007	08	96.874619	50.023304	59.974525	-36.900089	0.000014	0.000014	13.123215	50.931095	17.797625	260177.156250	63386.972656	948.309265	64983.144531
2007	08	77.955254	35.306732	55.540661	-22.414597	0.000008	0.000008	12.892137	53.173775	12.355838	209365.234375	63386.832031	949.617004	64984.085938
2007	08	76.280861	35.696739	53.140335	-23.140522	0.000009	0.000009	12.556217	69.940605	10.602880	204868.281250	63386.699219	950.776245	64984.886719
2007	08	79.610016	38.479908	53.325821	-26.284197	0.000010	0.000010	12.195710	72.679367	11.607488	213809.437500	63386.562500	951.978943	64985.742188
2007	08	85.361221	38.694687	59.212738	-26.148489	0.000010	0.000010	12.546198	55.511127	15.181066	229255.500000	63386.429688	953.207336	64986.625000
2007	08	86.744957	35.747143	63.645359	-23.099598	0.000009	0.000009	12.647543	52.012028	17.546968	232971.812500	63386.285156	954.336487	64987.398438
2007	08	88.121567	34.416607	66.361580	-21.759991	0.000008	0.000008	12.656617	35.303669	20.997194	236668.984375	63386.140625	955.528931	64988.234375
2007	08	79.533875	25.090603	67.007721	-12.526150	0.000005	0.000005	12.564455	35.610729	18.647942	213604.937500	63386.000000	956.451416	64988.804688
2007	08	66.941048	17.427471	62.260426	-4.680621	0.000002	0.000002	12.746849	31.325281	19.527456	179784.250000	63385.863281	957.238464	64989.238281
2007	08	60.077633	21.316954	55.018162	-5.059471	0.000002	0.000002	16.257483	-22.331902	27.469397	161351.109375	63385.722656	957.936523	64989.523438
2007	08	69.827370	30.720131	54.798500	-15.028872	0.000006	0.000006	15.691260	47.709892	20.108517	187536.078125	63385.578125	958.920227	64990.031250
2007	08	77.886894	34.706287	59.432297	-18.454601	0.000007	0.000007	16.251690	50.605427	17.062614	209181.625000	63385.433594	959.987244	64990.640625
2007	08	76.159462	33.797417	57.951641	-18.207823	0.000007	0.000007	15.589595	26.778828	12.038012	204542.234375	63385.285156	961.110474	64991.304688
2007	08	81.915123	37.054558	60.536758	-21.378366	0.000008	0.000008	15.676194	44.243710	17.837654	220000.265625	63385.132812	962.298767	64992.035156
2007	08	76.355080	32.174114	59.595177	-16.759907	0.000006	0.000006	15.414208	42.765217	16.202766	205067.609375	63384.984375	963.465332	64992.753906
2007	08	52.469650	16.087906	50.968506	-1.501145	0.000001	0.000001	14.586761	11.592206	6.554733	140918.265625	63384.847656	964.121521	64992.984375
2007	08	62.698544	20.993374	57.022133	-5.676416	0.000002	0.000002	15.316957	11.571025	12.933804	168390.125000	63384.714844	964.825867	64993.261719
2007	08	60.045734	20.536455	54.568008	-5.477726	0.000002	0.000002	15.058729	25.791502	13.863202	161265.437500	63384.574219	965.517029	64993.515625
2007	08	61.023430	22.381748	53.347225	-7.676202	0.000003	0.000003	14.705545	38.141022	12.559809	163891.234375	63384.433594	966.322815	64993.886719
2007	08	59.990089	19.601601	55.501480	-4.488611	0.000002	0.000002	15.112989	36.603046	12.869193	161115.984375	63384.300781	967.018188	64994.156250
2007	08	44.198574	9.211421	49.481144	5.282565	-0.000002	-0.000002	14.493986	7.724898	4.673784	118704.562500	63384.171875	967.398621	64994.113281
2007	08	57.236130	17.757498	54.336777	-2.899346	0.000001	0.000001	14.858153	15.775146	8.049716	153719.640625	63384.039062	967.925354	64994.222656
2007	08	64.575195	20.914148	58.862343	-5.712858	0.000002	0.000002	15.201290	21.870846	14.735363	173430.265625	63383.898438	968.631470	64994.492188
2007	09	52.546577	12.292531	54.683079	2.136502	-0.000001	-0.000001	14.429033	8.043556	9.481551	145829.031250	63383.753906	969.216980	64994.648438
2007	09	44.401733	8.853995	49.617847	5.216117	-0.000002	-0.000002	14.070112	-13.560505	-0.322491	123225.187500	63383.625000	969.537720	64994.546875
2007	09	51.267220	13.797171	51.829544	0.562328	-0.000000	-0.000000	14.359499	10.766268	9.319897	142278.515625	63383.492188	969.989014	64994.574219
2007	09	34.769615	3.695524	45.266163	10.496547	-0.000004	-0.000004	14.192071	-9.559669	8.134882	96493.812500	63383.363281	970.235901	64994.398438
2007	09	35.949352	4.136334	46.534676	10.585323	-0.000004	-0.000004	14.721658	8.016757	10.027062	99767.851562	63383.242188	970.423645	64994.156250
2007	09	23.110777	-3.706233	40.509739	17.398960	-0.000007	-0.000007	13.692729	-0.459511	5.016679	64137.812500	63383.128906	970.369507	64993.675781
2007	09	30.318615	1.084876	43.631359	13.312745	-0.000005	-0.000005	14.397621	9.738946	5.395263	84141.242188	63383.019531	970.364441	64993.265625
2007	09	27.369976	-2.025904	44.458286	17.088312	-0.000007	-0.000007	15.062407	-20.909824	19.585722	75958.085938	63382.906250	970.380859	64992.839844
2007	09	21.489985	-5.865058	42.293106	20.803118	-0.000008	-0.000008	14.938060	-6.046038	19.812126	59639.734375	63382.789062	970.233765	64992.250000
2007	09	22.707417	-3.492494	39.791279	17.083860	-0.000007	-0.000007	13.591366	13.837435	4.605541	63018.390625	63382.671875	970.146240	64991.730469
2007	09	23.162233	-3.431985	40.095425	16.933187	-0.000007	-0.000007	13.501204	-0.629464	3.516625	64280.613281	63382.558594	970.060669	64991.246094
2007	09	24.376541	-3.014637	41.408077	17.031534	-0.000007	-0.000007	14.016897	1.943216	8.981507	67650.601562	63382.441406	969.961731	64990.750000
2007	09	25.665899	-2.263781	41.962925	16.297028	-0.000006	-0.000006	14.033246	-1.180414	6.421768	71228.875000	63382.324219	969.911560	64990.285156
2007	09	20.507097	-6.075672	40.588642	20.081543	-0.000008	-0.000008	14.005872	-6.147741	4.633064	56911.988281	63382.207031	969.745544	64989.707031
2007	09	24.056458	-2.491323	39.851780	15.795321	-0.000006	-0.000006	13.303998	4.061417	1.420907	66762.289062	63382.085938	969.677002	64989.226562
2007	09	19.287371	-5.347255	37.180191	17.892818	-0.000007	-0.000007	12.545565	-1.260676	2.080771	53526.960938	63381.972656	969.523376	64988.695312
2007	09	17.073399	-6.643648	35.753532	18.680134	-0.000007	-0.000007	12.036486	1.328216	1.591605	47382.671875	63381.855469	969.320496	64988.136719
2007	09	14.038935	-8.837105	34.745808	20.706875	-0.000008	-0.000008	11.869768	2.025809	2.172780	38961.324219	63381.746094	969.086914	64987.558594
2007	09	15.232357	-7.214707	33.783928	18.551571	-0.000007	-0.000007	11.336864	6.536993	1.433353	42273.351562	63381.632812	968.841858	64986.976562
2007	09	15.083101	-7.916450	34.443943	19.360840	-0.000007	-0.000007	11.444391	-6.566676	-2.593071	41859.128906	63381.523438	968.596130	64986.410156
2007	09	14.297603	-8.600798	34.800838	20.503239	-0.000008	-0.000008	11.902441	-1.545756	5.737539	39679.191406	63381.410156	968.322083	64985.800781
2007	09	12.159643	-10.224835	34.790024	22.630379	-0.000009	-0.000009	12.405545	0.737477	0.890971	33745.855469	63381.296875	968.027405	64985.156250
2007	09	11.258224	-11.319455	36.043690	24.785465	-0.000010	-0.000010	13.466009	-12.046268	-1.578675	31244.203125	63381.183594	967.676331	64984.433594
2007	09	11.681710	-11.266182	36.802383	25.120674	-0.000010	-0.000010	13.854492	-16.759808	1.695580	32419.478516	63381.062500	967.335449	64983.687500
2007	09	11.404198	-11.535742	36.903347	25.499151	-0.000010	-0.000010	13.963410	-8.834843	3.892330	31649.314453	63380.941406	966.985657	64982.925781
2007	09	10.326472	-11.709363	35.691307	25.364834	-0.000010	-0.000010	13.655472	-6.513986	2.066568	28658.373047	63380.816406	966.624756	64982.156250
2007	09	9.776196	-10.873957	32.742573	22.966373	-0.000009	-0.000009	12.092418	-1.663969	0.256911	27131.230469	63380.695312	966.268188	64981.414062
2007	09	8.712490	-11.241486	30.905361	22.192873	-0.000009	-0.000009	10.951385	-6.771338	-0.709991	24179.197266	63380.578125	965.913391	64980.730469
2007	09	7.217753	-12.256717	29.819416	22.601662	-0.000009	-0.000009	10.344945	-7.588212	-1.299396	20030.953125	63380.464844	965.522034	64980.042969
2007	09	5.557040	-12.574881	28.046501	22.489460	-0.000009	-0.000009	9.914580	-10.878181	-0.484682	15422.085938	63380.355469	965.117371	64979.351562
2007	10	4.102842	-14.205048	27.982273	23.879431	-0.000009	-0.000009	9.674384	-4.449186	-0.129989	11019.044922	63380.246094	964.705811	64978.675781
2007	10	0.000000	-16.843662	26.567713	26.567713	-0.000010	-0.000010	9.724050	-6.207961	-1.805691	0.000000	63380.136719	964.128601	64977.992188
2007	10	1.811029	-15.399028	26.601736	24.790707	-0.000009	-0.000009	9.391679	-2.847529	0.123430	4863.897949	63380.035156	962.866455	64977.324219
2007	10	1.363644	-14.971911	25.798956	24.435312	-0.000009	-0.000009	9.463401	-3.412782	-0.155915	3662.351807	63379.941406	960.788269	64976.656250
2007	10	0.647531	-15.324097	25.491156	24.843626	-0.000009	-0.000009	9.519529	-16.317417	-5.035113	1739.080322	63379.859375	957.899963	64975.992188
2007	10	0.702796	-15.282616	25.789251	25.086454	-0.000009	-0.000009	9.803839	-9.569258	-3.293437	1887.507446	63379.789062	954.191162	64975.308594
2007	10	0.686066	-15.246857	26.084610	25.398544	-0.000009	-0.000009	10.151687	-10.839660	-4.865511	1842.574463	63379.742188	949.653381	64974.597656
2007	10	0.784548	-14.176440	34.450634	33.666084	-0.000013	-0.000013	19.489645	-8.221525	-2.334648	2107.068359	63379.730469	944.295654	64973.761719
2007	10	0.824976	-14.350329	38.208771	37.383797	-0.000014	-0.000014	23.033464	0.196402	1.087914	2215.646973	63379.812500	938.130249	64972.632812
2007	10	0.688827	-13.601496	35.493763	34.804935	-0.000013	-0.000013	21.203440	-0.438986	1.079475	1849.988281	63379.906250	931.130310	64971.503906
2007	10	0.590537	-14.078343	40.712975	40.122437	-0.000015	-0.000015	26.044094	-7.321523	-2.498202	1586.012573	63379.996094	923.304443	64970.328125
2007	10	0.341007	-14.445653	43.179947	42.838936	-0.000016	-0.000016	28.393286	-12.151278	-5.685947	915.847229	63380.117188	914.620544	64968.953125
2007	10	0.064927	-11.450443	40.170738	40.105812	-0.000015	-0.000015	28.655367	-13.738730	-4.031526	174.374237	63380.285156	905.133911	64967.546875
2007	10	0.033987	-9.921025	35.107197	35.073212	-0.000013	-0.000013	25.152185	-6.878231	-1.758607	91.279350	63380.468750	894.907043	64966.230469
2007	10	0.020799	-10.190792	21.036655	21.015856	-0.000008	-0.000008	10.825064	-6.702633	-2.253679	55.860157	63380.648438	883.863831	64965.250000
2007	10	0.018844	-11.124422	20.924055	20.905210	-0.000008	-0.000008	9.780788	-9.993339	-4.279076	50.608219	63380.796875	871.946655	64964.414062
2007	10	0.000000	-11.785825	21.998549	21.998549	-0.000008	-0.000008	10.212727	-7.904921	-3.188114	0.000000	63380.976562	865.676270	64963.535156
2007	10	0.000000	-9.551805	18.178637	18.178637	-0.000007	-0.000007	8.626832	-15.859246	-4.154267	0.000000	63381.136719	865.105957	64962.707031
2007	10	0.000000	-8.297583	15.377934	15.377934	-0.000006	-0.000006	7.080352	-12.295559	-2.723986	0.000000	63381.242188	864.610596	64962.007812
2007	10	0.000000	-9.360854	16.108114	16.108114	-0.000006	-0.000006	6.747260	-6.213701	-2.018601	0.000000	63381.324219	864.119751	64961.347656
2007	10	0.000000	-7.869097	14.579829	14.579829	-0.000005	-0.000005	6.710732	-8.579333	-1.996373	0.000000	63381.406250	863.631958	64960.687500
2007	10	0.000000	-6.659951	13.165077	13.165077	-0.000005	-0.000005	6.505126	-7.799676	-1.501744	0.000000	63381.484375	863.194397	64960.085938
2007	10	0.000000	-5.642909	11.887249	11.887249	-0.000004	-0.000004	6.244340	-2.675736	-0.254666	0.000000	63381.558594	862.806946	64959.539062
2007	10	0.000000	-8.398337	14.884039	14.884039	-0.000006	-0.000006	6.485702	-12.993988	-3.889045	0.000000	63381.636719	862.396606	64958.972656
2007	10	0.000000	-8.676407	15.646913	15.646913	-0.000006	-0.000006	6.970506	-7.073371	-2.469990	0.000000	63381.726562	861.926086	64958.332031
2007	10	0.000000	-7.777613	14.769205	14.769205	-0.000006	-0.000006	6.991592	-8.742011	-2.547354	0.000000	63381.828125	861.481689	64957.707031
2007	10	0.000000	-5.873946	12.099851	12.099851	-0.000005	-0.000005	6.225904	-10.720039	-1.669341	0.000000	63381.917969	861.086487	64957.144531
2007	10	0.000000	-6.698561	12.428132	12.428132	-0.000005	-0.000005	5.729570	-6.405315	-1.351699	0.000000	63381.988281	860.715942	64956.632812
2007	10	0.000000	-6.625978	12.148625	12.148625	-0.000005	-0.000005	5.522646	-3.513254	-0.760894	0.000000	63382.058594	860.325500	64956.105469
2007	10	0.000000	-5.237511	9.998995	9.998995	-0.000004	-0.000004	4.761484	-8.348073	-1.044729	0.000000	63382.117188	859.976501	64955.636719
2007	10	0.000000	-6.085720	10.508219	10.508219	-0.000004	-0.000004	4.422499	-6.173820	-1.288698	0.000000	63382.160156	859.625854	64955.187500
2007	11	0.000000	-5.262097	9.248390	9.248390	-0.000004	-0.000004	3.986293	-5.541929	-0.997680	0.000000	63382.199219	859.285950	64954.757812
2007	11	0.000000	-4.383378	8.029016	8.029016	-0.000003	-0.000003	3.645639	-2.623260	-0.254026	0.000000	63382.234375	858.973694	64954.363281
2007	11	0.000000	-4.475638	7.776064	7.776064	-0.000003	-0.000003	3.300427	6.377530	0.293725	0.000000	63382.257812	858.674316	64953.996094
2007	11	0.000000	-5.232979	8.214645	8.214645	-0.000003	-0.000003	2.981666	-1.132747	-1.482122	0.000000	63382.281250	858.378296	64953.644531
2007	11	0.000000	-6.473052	9.262992	9.262992	-0.000004	-0.000004	2.789941	-10.492064	-4.897172	0.000000	63382.296875	858.028931	64953.246094
2007	11	0.000000	-5.353602	7.955366	7.955366	-0.000003	-0.000003	2.601764	-7.484623	-1.888020	0.000000	63382.312500	857.691467	64952.867188
2007	11	0.000000	-4.423846	6.919638	6.919638	-0.000003	-0.000003	2.495792	-6.645658	-0.993454	0.000000	63382.328125	857.392883	64952.527344
2007	11	0.000000	-4.714607	7.083295	7.083295	-0.000003	-0.000003	2.368688	-6.255150	-1.011755	0.000000	63382.339844	857.108704	64952.210938
2007	11	0.000000	-5.663191	7.907076	7.907076	-0.000003	-0.000003	2.243886	-9.948544	-2.909560	0.000000	63382.351562	856.808411	64951.882812
2007	11	0.000000	-5.729991	7.902953	7.902953	-0.000003	-0.000003	2.172962	-6.840192	-2.189825	0.000000	63382.363281	856.484558	64951.531250
2007	11	0.000000	-5.384530	7.541546	7.541546	-0.000003	-0.000003	2.157016	-7.813986	-2.315384	0.000000	63382.375000	856.179443	64951.199219
2007	11	0.000000	-5.890386	8.031177	8.031177	-0.000003	-0.000003	2.140790	-17.822748	-5.486209	0.000000	63382.386719	855.864136	64950.859375
2007	11	0.000000	-5.641991	7.731441	7.731441	-0.000003	-0.000003	2.089451	-17.586716	-8.230652	0.000000	63382.398438	855.546570	64950.519531
2007	11	0.000000	-4.691571	6.717593	6.717593	-0.000003	-0.000003	2.026022	-10.333612	-4.869757	0.000000	63382.410156	855.261230	64950.210938
2007	11	0.000000	-4.362098	6.370584	6.370584	-0.000002	-0.000002	2.008486	-6.185939	-1.602396	0.000000	63382.417969	854.997070	64949.925781
2007	11	0.000000	-3.480803	5.478947	5.478947	-0.000002	-0.000002	1.998144	-5.045987	-0.897921	0.000000	63382.425781	854.747192	64949.656250
2007	11	0.000000	-3.103105	5.084461	5.084461	-0.000002	-0.000002	1.981356	-7.074095	-0.995145	0.000000	63382.437500	854.536926	64949.429688
2007	11	0.000000	-5.607423	7.568751	7.568751	-0.000003	-0.000003	1.961328	-14.634332	-4.720964	0.000000	63382.445312	854.280518	64949.152344
2007	11	0.000000	-5.323608	7.280127	7.280127	-0.000003	-0.000003	1.956518	-5.434223	-1.860945	0.000000	63382.453125	853.983765	64948.835938
2007	11	0.000000	-4.268123	6.222163	6.222163	-0.000002	-0.000002	1.954040	-11.835414	-2.837543	0.000000	63382.464844	853.716187	64948.550781
2007	11	0.000000	-3.605644	5.553462	5.553462	-0.000002	-0.000002	1.947818	-3.528227	-0.881888	0.000000	63382.472656	853.485107	64948.300781
2007	11	0.000000	-2.826935	4.761072	4.761072	-0.000002	-0.000002	1.934136	-0.902873	-0.576310	0.000000	63382.480469	853.280090	64948.078125
2007	11	0.000000	-2.854735	4.768438	4.768438	-0.000002	-0.000002	1.913703	-0.056428	-0.612195	0.000000	63382.492188	853.088928	64947.871094
2007	11	0.000000	-3.425886	5.319623	5.319623	-0.000002	-0.000002	1.893738	-7.630125	-1.413133	0.000000	63382.500000	852.889099	64947.652344
2007	11	0.000000	-4.974504	6.849740	6.849740	-0.000003	-0.000003	1.875236	-11.312011	-3.334687	0.000000	63382.507812	852.649719	64947.398438
2007	11	0.000000	-4.871887	6.741192	6.741192	-0.000003	-0.000003	1.869305	-8.690606	-2.795691	0.000000	63382.519531	852.385498	64947.117188
2007	11	0.000000	-3.460985	5.329507	5.329507	-0.000002	-0.000002	1.868522	-6.413047	-1.139425	0.000000	63382.527344	852.151489	64946.871094
2007	11	0.000000	-2.779222	4.638741	4.638741	-0.000002	-0.000002	1.859520	-1.072044	-0.300258	0.000000	63382.535156	851.964050	64946.667969
2007	11	0.000000	-3.656172	5.499252	5.499252	-0.000002	-0.000002	1.843081	-9.172339	-1.726159	0.000000	63382.546875	851.765442	64946.453125
2007	11	0.000000	-4.693756	6.519769	6.519769	-0.000003	-0.000003	1.826013	-17.985332	-5.009002	0.000000	63382.554688	851.543457	64946.214844
2007	12	0.000000	-6.148925	8.025644	8.025644	-0.000003	-0.000003	1.876720	-12.948844	-6.602262	0.000000	63382.566406	851.272278	64945.929688
2007	12	0.000000	-4.909047	6.785059	6.785059	-0.000003	-0.000003	1.876011	-4.409962	-6.087145	0.000000	63382.578125	851.007690	64945.652344
2007	12	0.000000	-4.445300	6.318729	6.318729	-0.000002	-0.000002	1.873430	-0.075168	-4.830250	0.000000	63382.585938	850.770447	64945.402344
2007	12	0.000000	-2.832562	4.703756	4.703756	-0.000002	-0.000002	1.871194	-1.077744	-1.566376	0.000000	63382.597656	850.567932	64945.183594
2007	12	0.000000	-3.450868	5.316123	5.316123	-0.000002	-0.000002	1.865254	-4.502913	-2.171322	0.000000	63382.609375	850.398254	64945.000000
2007	12	0.000000	-4.350118	6.205040	6.205040	-0.000002	-0.000002	1.854921	-10.429544	-4.674441	0.000000	63382.617188	850.180176	64944.769531
2007	12	0.000000	-3.755700	5.600916	5.600916	-0.000002	-0.000002	1.845216	-5.556106	-3.534337	0.000000	63382.628906	849.971558	64944.546875
2007	12	0.000000	-3.081406	4.915278	4.915278	-0.000002	-0.000002	1.833872	-0.125914	-1.507491	0.000000	63382.640625	849.783386	64944.347656
2007	12	0.000000	-2.831065	4.649728	4.649728	-0.000002	-0.000002	1.818664	6.515444	-0.915540	0.000000	63382.652344	849.611511	64944.164062
2007	12	0.000000	-2.555438	4.354482	4.354482	-0.000002	-0.000002	1.799043	8.248858	-0.686705	0.000000	63382.660156	849.447876	64943.988281
2007	12	0.000000	-2.814810	4.589968	4.589968	-0.000002	-0.000002	1.775158	3.141338	-1.028293	0.000000	63382.671875	849.288574	64943.816406
2007	12	0.000000	-3.233515	4.983052	4.983052	-0.000002	-0.000002	1.749538	-6.296992	-2.333740	0.000000	63382.683594	849.110046	64943.628906
2007	12	0.000000	-2.935653	4.662941	4.662941	-0.000002	-0.000002	1.727288	-6.982310	-1.912787	0.000000	63382.695312	848.944519	64943.453125
2007	12	0.000000	-2.433378	4.139939	4.139939	-0.000002	-0.000002	1.706562	5.292247	-1.398383	0.000000	63382.703125	848.777039	64943.277344
2007	12	0.000000	-1.839343	3.525019	3.525019	-0.000001	-0.000001	1.685675	5.242536	-0.435662	0.000000	63382.714844	848.638428	64943.128906
2007	12	0.000000	-1.836754	3.496776	3.496776	-0.000001	-0.000001	1.660022	4.019092	-0.866873	0.000000	63382.726562	848.509155	64942.992188
2007	12	0.000000	-1.235865	2.865126	2.865126	-0.000001	-0.000001	1.629260	15.579507	-0.286908	0.000000	63382.738281	848.388062	64942.867188
2007	12	0.000000	-1.532968	3.125993	3.125993	-0.000001	-0.000001	1.593025	15.733794	-0.030485	0.000000	63382.750000	848.278259	64942.750000
2007	12	0.000000	-2.511381	4.090898	4.090898	-0.000002	-0.000002	1.579516	-2.240762	-0.644368	0.000000	63382.761719	848.142090	64942.609375
2007	12	0.000000	-2.812223	4.390678	4.390678	-0.000002	-0.000002	1.578456	3.319293	-1.198275	0.000000	63382.773438	847.985413	64942.449219
