# Monthly output values extracted from ELM simulation
# Source file: tmpuln7ykmc.nc
# Years: 2008 - 2013
#
# Variables:
#   GPP: gross primary production (monthly sum, gC/m2/month)
#   NPP: net primary production (monthly sum, gC/m2/month)
#   ER: total ecosystem respiration, autotrophic + heterotrophic (monthly sum, gC/m2/month)
#   NEE: net ecosystem exchange of carbon, includes fire, landuse, harvest, and hrv_xsmrpool flux, positive for source (monthly sum, gC/m2/month)
#   NBP: net biome production, includes fire, landuse, and harvest flux, positive for sink (monthly mean, gC/m^2/s)
#   NEP: net ecosystem production, excludes fire, landuse, and harvest flux, positive for sink (monthly mean, gC/m^2/s)
#   HR: total heterotrophic respiration (monthly sum, gC/m2/month)
#   FSH: sensible heat (monthly mean, W/m^2)
#   EFLX_LH_TOT: total latent heat flux [+ to atm] (monthly mean, W/m^2)
#   FPSN: photosynthesis (mean daily flux, umol/m2/day)
#   TOTSOMC: total soil organic matter carbon (monthly mean, gC/m^2)
#   TOTVEGC: total vegetation carbon, excluding cpool (monthly mean, gC/m^2)
#   TOTECOSYSC: total ecosystem carbon, incl veg but excl cpool but excl product pools (monthly mean, gC/m^2)
#
Year	Month	GPP	NPP	ER	NEE	NBP	NEP	HR	FSH	EFLX_LH_TOT	FPSN	TOTSOMC	TOTVEGC	TOTECOSYSC
2012	06	0.000000	-51.014740	75.855553	75.855553	-0.000029	-0.000029	24.840811	74.856491	0.312154	0.000000	20981.023438	2228.901855	23942.316406
2012	06	0.000000	-51.219124	76.645096	76.645096	-0.000030	-0.000030	25.425974	69.933731	0.308753	0.000000	20981.396484	2226.233887	23938.931641
2012	06	0.000000	-51.532619	77.551399	77.551399	-0.000030	-0.000030	26.018780	68.344269	0.320263	0.000000	20981.775391	2223.617920	23935.580078
2012	06	0.000000	-51.009106	77.859978	77.859978	-0.000030	-0.000030	26.850874	69.066483	0.133527	0.000000	20982.166016	2221.002441	23932.203125
2012	06	0.000000	-47.614513	74.758156	74.758156	-0.000029	-0.000029	27.143641	72.574127	0.346667	0.000000	20982.564453	2218.513428	23928.935547
2012	06	0.000000	-44.844261	72.027954	72.027954	-0.000028	-0.000028	27.183697	73.484894	0.375470	0.000000	20982.964844	2216.149414	23925.789062
2012	06	0.000000	-40.150963	67.067505	67.067505	-0.000026	-0.000026	26.916536	76.032425	0.364764	0.000000	20983.365234	2213.914551	23922.771484
2012	06	0.000000	-36.957333	63.357914	63.357914	-0.000024	-0.000024	26.400581	75.468231	0.291418	0.000000	20983.757812	2211.845703	23919.935547
2012	06	0.000000	-37.565388	64.163147	64.163147	-0.000025	-0.000025	26.597755	72.748680	-0.430630	0.000000	20984.148438	2209.825195	23917.154297
2012	06	0.000000	-38.668610	66.134468	66.134468	-0.000026	-0.000026	27.465862	74.309242	-0.024039	0.000000	20984.544922	2207.795654	23914.343750
2012	06	0.000000	-38.958656	67.267899	67.267899	-0.000026	-0.000026	28.309242	72.821861	0.393426	0.000000	20984.955078	2205.770264	23911.509766
2012	06	0.000000	-34.620991	62.622940	62.622940	-0.000024	-0.000024	28.001945	76.934158	0.505974	0.000000	20985.371094	2203.837646	23908.755859
2012	06	0.000000	-30.636555	57.571117	57.571117	-0.000022	-0.000022	26.934565	77.304054	0.473233	0.000000	20985.775391	2202.079346	23906.205078
2012	06	0.000000	-28.874699	55.329517	55.329517	-0.000021	-0.000021	26.454815	74.134781	0.361735	0.000000	20986.167969	2200.411133	23903.769531
2012	06	0.000000	-29.063410	55.535965	55.535965	-0.000021	-0.000021	26.472555	72.203232	0.322617	0.000000	20986.554688	2198.791504	23901.388672
2012	06	0.000000	-31.183365	58.543522	58.543522	-0.000023	-0.000023	27.360153	72.313728	-0.022350	0.000000	20986.949219	2197.142578	23898.962891
2012	06	0.000000	-32.059715	60.591721	60.591721	-0.000023	-0.000023	28.532003	71.549515	0.209130	0.000000	20987.359375	2195.458008	23896.464844
2012	06	0.000000	-30.610252	59.678482	59.678482	-0.000023	-0.000023	29.068226	70.751160	0.402679	0.000000	20987.783203	2193.802734	23893.966797
2012	07	0.000000	-29.561275	59.345291	59.345291	-0.000022	-0.000022	29.784018	69.360184	-0.016286	0.000000	20988.207031	2192.241211	23891.560547
2012	07	0.000000	-27.365984	56.723644	56.723644	-0.000021	-0.000021	29.357658	72.849365	0.410285	0.000000	20988.626953	2190.756592	23889.242188
2012	07	0.000000	-24.476469	52.860981	52.860981	-0.000020	-0.000020	28.384516	72.708015	0.420684	0.000000	20989.035156	2189.368164	23887.042969
2012	07	0.000000	-23.015959	50.462608	50.462608	-0.000019	-0.000019	27.446648	75.282761	0.380456	0.000000	20989.429688	2188.072754	23884.970703
2012	07	0.000000	-24.049864	51.714527	51.714527	-0.000019	-0.000019	27.664661	76.340805	0.340139	0.000000	20989.818359	2186.786621	23882.917969
2012	07	0.000000	-24.390793	52.701679	52.701679	-0.000020	-0.000020	28.310888	77.766670	0.363769	0.000000	20990.214844	2185.481689	23880.828125
2012	07	0.000000	-22.771406	51.113972	51.113972	-0.000019	-0.000019	28.342566	76.063179	0.311272	0.000000	20990.617188	2184.214844	23878.765625
2012	07	0.000000	-22.480978	50.805470	50.805470	-0.000019	-0.000019	28.324492	73.971329	-1.004148	0.000000	20991.017578	2182.995361	23876.751953
2012	07	0.000000	-23.991989	53.427948	53.427948	-0.000020	-0.000020	29.435957	76.071854	-1.127819	0.000000	20991.423828	2181.759277	23874.703125
2012	07	0.000000	-25.367695	56.247665	56.247665	-0.000021	-0.000021	30.879971	77.200897	-0.718884	0.000000	20991.849609	2180.496826	23872.585938
2012	07	0.000000	-26.611467	58.940548	58.940548	-0.000022	-0.000022	32.329079	76.555412	0.309595	0.000000	20992.294922	2179.208008	23870.398438
2012	07	0.000000	-26.103867	59.862312	59.862312	-0.000022	-0.000022	33.758446	84.884026	0.334025	0.000000	20992.763672	2177.902344	23868.136719
2012	07	0.000000	-26.103325	60.723648	60.723648	-0.000023	-0.000023	34.620323	82.698112	0.436157	0.000000	20993.246094	2176.614990	23865.863281
2012	07	0.000000	-26.173151	61.287640	61.287640	-0.000023	-0.000023	35.114491	77.432625	0.493468	0.000000	20993.736328	2175.355469	23863.599609
2012	07	0.000000	-26.746302	62.717476	62.717476	-0.000023	-0.000023	35.971172	84.223701	-0.048038	0.000000	20994.232422	2174.102295	23861.324219
2012	07	0.000000	-23.847351	59.366348	59.366348	-0.000022	-0.000022	35.518997	90.002449	1.046370	0.000000	20994.738281	2172.894287	23859.076172
2012	07	0.000000	-21.413054	55.013496	55.013496	-0.000021	-0.000021	33.600441	77.039665	0.613417	0.000000	20995.224609	2171.780762	23856.970703
2012	07	0.000000	-21.538157	55.631794	55.631794	-0.000021	-0.000021	34.093636	80.936371	0.648850	0.000000	20995.699219	2170.691895	23854.908203
2012	07	0.000000	-20.170681	53.760643	53.760643	-0.000020	-0.000020	33.589962	78.848099	0.638564	0.000000	20996.175781	2169.638428	23852.878906
2012	07	0.000000	-18.522896	50.855515	50.855515	-0.000019	-0.000019	32.332619	76.739952	0.510363	0.000000	20996.636719	2168.658203	23850.958984
2012	07	0.000000	-17.156998	48.559738	48.559738	-0.000018	-0.000018	31.402737	77.280663	0.452560	0.000000	20997.083984	2167.723145	23849.113281
2012	07	0.000000	-16.074438	46.377754	46.377754	-0.000017	-0.000017	30.303316	77.520279	0.382423	0.000000	20997.513672	2166.839355	23847.355469
2012	07	0.000000	-15.842112	45.673897	45.673897	-0.000017	-0.000017	29.831787	79.144600	-0.001838	0.000000	20997.931641	2165.982422	23845.648438
2012	07	0.000000	-16.836739	47.293736	47.293736	-0.000018	-0.000018	30.456995	80.342224	-1.625910	0.000000	20998.347656	2165.117676	23843.931641
2012	07	0.000000	-18.233641	50.483040	50.483040	-0.000019	-0.000019	32.249401	82.881050	-0.278998	0.000000	20998.779297	2164.217041	23842.134766
2012	07	0.000000	-19.147356	52.912182	52.912182	-0.000020	-0.000020	33.764824	84.402863	0.357989	0.000000	20999.232422	2163.287598	23840.255859
2012	07	0.000000	-20.305883	55.713581	55.713581	-0.000021	-0.000021	35.407700	91.016983	-0.221991	0.000000	20999.703125	2162.343994	23838.318359
2012	07	0.000000	-16.916658	51.347988	51.347988	-0.000019	-0.000019	34.431328	92.395943	0.933286	0.000000	21000.187500	2161.433105	23836.388672
2012	07	0.000000	-14.830627	46.863056	46.863056	-0.000017	-0.000017	32.032425	88.299065	0.719355	0.000000	21000.638672	2160.622314	23834.628906
2012	07	0.000000	-14.347425	45.077240	45.077240	-0.000017	-0.000017	30.729816	84.966446	0.523732	0.000000	21001.060547	2159.861328	23832.980469
2012	07	0.000000	-15.125782	46.166904	46.166904	-0.000017	-0.000017	31.041119	84.734390	0.416042	0.000000	21001.474609	2159.093018	23831.335938
2012	08	0.000000	-14.321972	45.229195	45.229195	-0.000017	-0.000017	30.907223	85.030678	0.239146	0.000000	21001.892578	2158.331055	23829.689453
2012	08	0.000000	-13.912115	44.109024	44.109024	-0.000016	-0.000016	30.196905	67.377296	-0.377446	0.000000	21002.298828	2157.598877	23828.091797
2012	08	0.000000	-14.745488	45.345932	45.345932	-0.000017	-0.000017	30.600441	65.321190	-0.721534	0.000000	21002.703125	2156.864746	23826.498047
2012	08	0.000000	-15.791419	47.694920	47.694920	-0.000018	-0.000018	31.903500	62.081192	0.130536	0.000000	21003.121094	2156.096924	23824.837891
2012	08	0.000000	-15.755292	48.281780	48.281780	-0.000018	-0.000018	32.526493	65.527077	-0.674218	0.000000	21003.550781	2155.325928	23823.144531
2012	08	0.000000	-15.966372	49.229603	49.229603	-0.000018	-0.000018	33.263229	69.038040	-0.196711	0.000000	21003.988281	2154.557129	23821.431641
2012	08	0.000000	-15.306992	48.783134	48.783134	-0.000018	-0.000018	33.476143	71.302750	0.877949	0.000000	21004.433594	2153.797119	23819.708984
2012	08	0.000000	-14.685535	47.742592	47.742592	-0.000018	-0.000018	33.057056	71.092445	-0.261242	0.000000	21004.873047	2153.067139	23818.027344
2012	08	0.000000	-14.743673	48.071499	48.071499	-0.000018	-0.000018	33.327824	71.090981	0.756471	0.000000	21005.312500	2152.344238	23816.349609
2012	08	0.000000	-13.693907	46.385422	46.385422	-0.000017	-0.000017	32.691517	73.065620	0.676175	0.000000	21005.748047	2151.645264	23814.703125
2012	08	0.000000	-13.463705	45.469551	45.469551	-0.000017	-0.000017	32.005844	71.850388	0.391654	0.000000	21006.171875	2150.971436	23813.107422
2012	08	0.000000	-12.212667	43.294346	43.294346	-0.000016	-0.000016	31.081678	75.816360	0.527237	0.000000	21006.585938	2150.325928	23811.560547
2012	08	0.000000	-11.068367	40.650661	40.650661	-0.000015	-0.000015	29.582294	80.675797	0.416127	0.000000	21006.982422	2149.727051	23810.105469
2012	08	0.000000	-11.269314	40.621189	40.621189	-0.000015	-0.000015	29.351877	77.166374	-0.131218	0.000000	21007.365234	2149.139160	23808.685547
2012	08	0.000000	-12.738617	43.309525	43.309525	-0.000016	-0.000016	30.570910	71.198181	-1.209070	0.000000	21007.751953	2148.527344	23807.226562
2012	08	0.000000	-13.139094	45.218262	45.218262	-0.000017	-0.000017	32.079166	73.526932	-0.152114	0.000000	21008.164062	2147.886719	23805.687500
2012	08	0.000000	-13.877736	47.159523	47.159523	-0.000018	-0.000018	33.281788	69.447403	0.489778	0.000000	21008.589844	2147.233643	23804.095703
2012	08	0.000000	-14.167954	48.840637	48.840637	-0.000018	-0.000018	34.672684	73.082939	0.358970	0.000000	21009.035156	2146.564941	23802.445312
2012	08	0.000000	-14.551490	49.999817	49.999817	-0.000019	-0.000019	35.448330	70.256882	-0.079072	0.000000	21009.492188	2145.895508	23800.763672
2012	08	0.000000	-13.202678	48.299778	48.299778	-0.000018	-0.000018	35.097103	77.326912	0.750290	0.000000	21009.953125	2145.244873	23799.087891
2012	08	0.000000	-12.721456	47.304722	47.304722	-0.000018	-0.000018	34.583267	75.899879	0.204948	0.000000	21010.406250	2144.622070	23797.460938
2012	08	0.000000	-13.343781	48.329369	48.329369	-0.000018	-0.000018	34.985588	74.185020	-1.334579	0.000000	21010.855469	2144.004395	23795.841797
2012	08	0.000000	-13.925421	51.189651	51.189651	-0.000019	-0.000019	37.264233	90.315331	-0.361704	0.000000	21011.324219	2143.364502	23794.150391
2012	08	0.000000	-15.462519	55.309597	55.309597	-0.000021	-0.000021	39.847076	90.729301	-1.544191	0.000000	21011.824219	2142.698975	23792.361328
2012	08	0.000000	-16.405474	58.758652	58.758652	-0.000022	-0.000022	42.353180	89.889954	1.819067	0.000000	21012.359375	2141.988525	23790.435547
2012	08	0.000000	-15.516301	58.352177	58.352177	-0.000022	-0.000022	42.835876	93.916771	0.428403	0.000000	21012.916016	2141.285645	23788.474609
2012	08	0.000000	-14.545084	56.717525	56.717525	-0.000021	-0.000021	42.172443	89.482468	0.467137	0.000000	21013.466797	2140.614746	23786.546875
2012	08	0.000000	-13.405477	54.357075	54.357075	-0.000020	-0.000020	40.951599	92.746506	-0.056086	0.000000	21014.003906	2139.981445	23784.689453
2012	08	0.000000	-13.407911	54.198067	54.198067	-0.000020	-0.000020	40.790154	90.925972	-0.168024	0.000000	21014.527344	2139.365479	23782.875000
2012	08	0.000000	-12.493802	53.112984	53.112984	-0.000020	-0.000020	40.619183	101.988220	-2.012347	0.000000	21015.052734	2138.764160	23781.070312
2012	08	0.000000	-12.510496	53.421246	53.421246	-0.000020	-0.000020	40.910748	100.358177	-0.498580	0.000000	21015.574219	2138.181641	23779.289062
2012	09	0.000000	-12.737075	53.042713	53.042713	-0.000020	-0.000020	40.305637	87.811356	1.883757	0.000000	21016.099609	2137.590820	23777.486328
2012	09	0.000000	-12.685624	52.263508	52.263508	-0.000020	-0.000020	39.577881	73.994400	1.348445	0.000000	21016.623047	2136.998047	23775.685547
2012	09	0.000000	-12.143895	51.436882	51.436882	-0.000020	-0.000020	39.292988	75.882256	0.350683	0.000000	21017.138672	2136.412354	23773.904297
2012	09	0.000000	-11.269350	50.036091	50.036091	-0.000019	-0.000019	38.766739	90.289642	-2.153060	0.000000	21017.648438	2135.858643	23772.166016
2012	09	0.000000	-11.711513	51.784275	51.784275	-0.000020	-0.000020	40.072758	90.770889	-1.413605	0.000000	21018.162109	2135.305176	23770.414062
2012	09	0.000000	-12.869761	55.320049	55.320049	-0.000021	-0.000021	42.450287	86.275658	0.072519	0.000000	21018.699219	2134.727051	23768.578125
2012	09	0.000000	-12.575143	56.559525	56.559525	-0.000022	-0.000022	43.984383	89.827415	-0.008489	0.000000	21019.267578	2134.134521	23766.650391
2012	09	0.000000	-13.218148	58.089146	58.089146	-0.000022	-0.000022	44.870998	80.676117	2.152054	0.000000	21019.843750	2133.536865	23764.691406
2012	09	0.000000	-12.447540	56.197582	56.197582	-0.000022	-0.000022	43.750042	85.122147	1.645742	0.000000	21020.417969	2132.951904	23762.748047
2012	09	0.000000	-11.376575	53.776367	53.776367	-0.000021	-0.000021	42.399788	84.463211	1.016851	0.000000	21020.972656	2132.395020	23760.873047
2012	09	0.000000	-11.476123	53.315807	53.315807	-0.000021	-0.000021	41.839684	86.059982	-0.740280	0.000000	21021.505859	2131.857422	23759.054688
2012	09	0.000000	-12.000483	55.370319	55.370319	-0.000021	-0.000021	43.369839	91.984711	-0.245914	0.000000	21022.042969	2131.308105	23757.201172
2012	09	0.000000	-12.349618	57.166458	57.166458	-0.000022	-0.000022	44.816841	88.792824	0.593506	0.000000	21022.597656	2130.742188	23755.277344
2012	09	0.000000	-11.633125	56.434875	56.434875	-0.000022	-0.000022	44.801746	96.414062	-1.982912	0.000000	21023.156250	2130.187012	23753.337891
2012	09	0.000000	-12.322348	57.801685	57.801685	-0.000022	-0.000022	45.479343	88.346268	1.880231	0.000000	21023.708984	2129.633545	23751.402344
2012	09	0.000000	-11.706371	56.873207	56.873207	-0.000022	-0.000022	45.166836	89.421913	0.798094	0.000000	21024.261719	2129.082764	23749.455078
2012	09	0.000000	-11.441423	56.395821	56.395821	-0.000022	-0.000022	44.954399	87.792137	0.993609	0.000000	21024.806641	2128.541260	23747.527344
2012	09	0.000000	-10.012408	53.471714	53.471714	-0.000021	-0.000021	43.459305	108.798080	-4.814856	0.000000	21025.335938	2128.038574	23745.664062
2012	09	0.000000	-10.351171	54.237007	54.237007	-0.000021	-0.000021	43.885834	100.268333	-0.592156	0.000000	21025.851562	2127.548096	23743.830078
2012	09	0.000000	-11.256772	56.361404	56.361404	-0.000022	-0.000022	45.104633	97.743126	-0.155814	0.000000	21026.367188	2127.041016	23741.960938
2012	09	0.000000	-11.207098	57.394161	57.394161	-0.000022	-0.000022	46.187061	104.973953	0.254281	0.000000	21026.894531	2126.519287	23740.027344
2012	09	0.000000	-10.611173	56.034504	56.034504	-0.000022	-0.000022	45.423336	105.118073	0.840580	0.000000	21027.412109	2126.008545	23738.101562
2012	09	0.000000	-11.159680	56.529247	56.529247	-0.000022	-0.000022	45.369568	99.349251	0.798868	0.000000	21027.906250	2125.500732	23736.205078
2012	09	0.000000	-10.912474	56.658070	56.658070	-0.000022	-0.000022	45.745594	105.992554	-1.405880	0.000000	21028.398438	2124.990723	23734.289062
2012	09	0.000000	-11.719518	58.304043	58.304043	-0.000022	-0.000022	46.584518	91.614632	2.932318	0.000000	21028.886719	2124.468750	23732.345703
2012	09	0.000000	-11.352822	57.972076	57.972076	-0.000022	-0.000022	46.619255	104.983131	-1.434521	0.000000	21029.371094	2123.943604	23730.384766
2012	09	0.000000	-11.238560	58.502781	58.502781	-0.000023	-0.000023	47.264217	107.394966	-0.643251	0.000000	21029.853516	2123.424561	23728.412109
2012	09	0.000000	-10.856744	57.835342	57.835342	-0.000022	-0.000022	46.978600	110.382538	-0.154944	0.000000	21030.326172	2122.917480	23726.449219
2012	09	0.000000	-10.869104	57.960571	57.960571	-0.000022	-0.000022	47.091469	108.780708	-0.188860	0.000000	21030.791016	2122.417236	23724.496094
2012	09	0.000000	-11.892546	61.437756	61.437756	-0.000024	-0.000024	49.545212	98.369316	0.669049	0.000000	21031.265625	2121.893066	23722.472656
2012	10	0.000000	-12.242398	61.832573	61.832573	-0.000023	-0.000023	49.590176	75.711746	1.946956	0.000000	21031.730469	2121.369873	23720.458984
2012	10	0.000000	-10.350476	57.532818	57.532818	-0.000021	-0.000021	47.182343	99.493294	1.931350	0.000000	21032.175781	2120.864014	23718.492188
2012	10	0.000000	-10.096375	54.893654	54.893654	-0.000020	-0.000020	44.797279	103.924576	-1.974795	0.000000	21032.578125	2120.403564	23716.683594
2012	10	0.000000	-10.251087	56.097740	56.097740	-0.000021	-0.000021	45.846653	115.101532	-0.815587	0.000000	21032.978516	2119.937744	23714.869141
2012	10	0.000000	-10.674810	57.532272	57.532272	-0.000021	-0.000021	46.857460	114.060715	-1.037740	0.000000	21033.382812	2119.466064	23713.019531
2012	10	0.000000	-10.594934	57.536812	57.536812	-0.000021	-0.000021	46.941875	102.437279	-1.378670	0.000000	21033.791016	2118.987061	23711.136719
2012	10	0.000000	-11.110435	59.813953	59.813953	-0.000022	-0.000022	48.703514	99.465538	1.721585	0.000000	21034.203125	2118.500732	23709.222656
2012	10	0.000000	-10.064790	57.666061	57.666061	-0.000022	-0.000022	47.601273	114.350021	1.727024	0.000000	21034.617188	2118.027344	23707.300781
2012	10	0.000000	-10.346122	57.081837	57.081837	-0.000021	-0.000021	46.735718	112.894974	-0.555925	0.000000	21035.007812	2117.564453	23705.439453
2012	10	0.000000	-10.021940	56.715389	56.715389	-0.000021	-0.000021	46.693455	107.348991	-0.528023	0.000000	21035.394531	2117.102295	23703.578125
2012	10	0.000000	-10.222471	57.380203	57.380203	-0.000021	-0.000021	47.157734	104.657845	0.440797	0.000000	21035.775391	2116.643555	23701.722656
2012	10	0.000000	-11.193295	59.936352	59.936352	-0.000022	-0.000022	48.743057	95.729660	2.558140	0.000000	21036.160156	2116.167969	23699.824219
2012	10	0.000000	-10.540545	57.806217	57.806217	-0.000022	-0.000022	47.265671	101.626991	2.244585	0.000000	21036.539062	2115.685791	23697.906250
2012	10	0.000000	-10.041120	55.453671	55.453671	-0.000021	-0.000021	45.412552	100.786095	0.098852	0.000000	21036.892578	2115.225342	23696.074219
2012	10	0.000000	-10.602046	57.410835	57.410835	-0.000021	-0.000021	46.808792	114.606461	-2.379602	0.000000	21037.240234	2114.765869	23694.251953
2012	10	0.000000	-10.400223	58.762978	58.762978	-0.000022	-0.000022	48.362755	119.370735	-2.991429	0.000000	21037.605469	2114.297363	23692.347656
2012	10	0.000000	-10.755517	60.196247	60.196247	-0.000022	-0.000022	49.440723	99.330849	1.289261	0.000000	21037.974609	2113.823975	23690.404297
2012	10	0.000000	-10.899518	72.170280	72.170280	-0.000027	-0.000027	61.270763	99.446442	3.475823	0.000000	21038.380859	2113.342529	23688.398438
2012	10	0.000000	-10.054997	65.780746	65.780746	-0.000025	-0.000025	55.725750	92.670311	14.006847	0.000000	21039.523438	2112.882324	23685.898438
2012	10	0.000000	-9.734331	56.323200	56.323200	-0.000021	-0.000021	46.588871	110.968521	3.575846	0.000000	21039.855469	2112.437744	23684.048828
2012	10	0.000000	-10.021001	56.806416	56.806416	-0.000021	-0.000021	46.785412	111.462097	0.471117	0.000000	21040.177734	2111.990967	23682.216797
2012	10	0.000000	-10.495747	58.677761	58.677761	-0.000022	-0.000022	48.182018	113.787804	2.272669	0.000000	21040.505859	2111.533203	23680.345703
2012	10	0.000000	-9.904093	57.326950	57.326950	-0.000021	-0.000021	47.422863	112.442627	-1.768650	0.000000	21040.832031	2111.077881	23678.455078
2012	10	0.000000	-9.328588	55.581287	55.581287	-0.000021	-0.000021	46.252701	118.325005	0.560716	0.000000	21041.142578	2110.642822	23676.626953
2012	10	0.000000	-9.530672	55.535801	55.535801	-0.000021	-0.000021	46.005131	115.866455	2.911119	0.000000	21041.441406	2110.212402	23674.828125
2012	10	0.000000	-9.893930	55.964367	55.964367	-0.000021	-0.000021	46.070438	113.236900	-3.753623	0.000000	21041.736328	2109.775391	23673.027344
2012	10	0.000000	-10.486076	59.654888	59.654888	-0.000022	-0.000022	49.168808	109.515602	1.934397	0.000000	21042.046875	2109.319092	23671.136719
2012	10	0.000000	-10.852588	61.391842	61.391842	-0.000023	-0.000023	50.539253	108.664085	0.157643	0.000000	21042.367188	2108.851562	23669.177734
2012	10	0.000000	-10.257664	61.935978	61.935978	-0.000023	-0.000023	51.678314	114.302071	3.938420	0.000000	21042.705078	2108.384521	23667.177734
2012	10	0.000000	-9.528809	62.815277	62.815277	-0.000023	-0.000023	53.286472	115.049988	15.275517	0.000000	21043.068359	2107.948730	23665.195312
2012	10	0.000000	-9.380096	62.551556	62.551556	-0.000023	-0.000023	53.171459	99.731049	23.825354	0.000000	21043.474609	2107.524170	23663.101562
2012	11	0.000000	-10.492528	63.002548	63.002548	-0.000024	-0.000024	52.510021	94.798805	12.156879	0.000000	21043.824219	2107.063477	23661.064453
2012	11	0.000000	-9.730532	61.563854	61.563854	-0.000024	-0.000024	51.833321	114.428902	18.229301	0.000000	21044.193359	2106.609863	23658.943359
2012	11	0.000000	-9.600567	57.918713	57.918713	-0.000022	-0.000022	48.318146	74.691841	6.487014	0.000000	21044.488281	2106.163330	23656.998047
2012	11	0.000000	-8.019240	130.505859	130.505859	-0.000050	-0.000050	122.486618	79.219955	63.850986	0.000000	21045.169922	2105.757324	23654.093750
2012	11	0.000000	-9.195300	178.737915	178.737915	-0.000069	-0.000069	169.542603	60.065338	89.779053	0.000000	21046.876953	2105.339111	23648.234375
2012	11	0.000000	-9.345897	171.522003	171.522003	-0.000066	-0.000066	162.176102	70.283936	53.505558	0.000000	21048.388672	2104.907715	23642.513672
2012	11	0.000000	-8.797165	162.054077	162.054077	-0.000063	-0.000063	153.256927	70.556305	57.651928	0.000000	21049.765625	2104.486572	23637.033203
2012	11	0.000000	-8.771461	201.208603	201.208603	-0.000078	-0.000078	192.437149	53.246666	98.995956	0.000000	21051.347656	2104.072510	23630.822266
2012	11	0.000000	-8.329582	228.390488	228.390488	-0.000088	-0.000088	220.060913	53.937435	89.214577	0.000000	21053.158203	2103.669189	23623.605469
2012	11	0.000000	-8.163538	243.724442	243.724442	-0.000094	-0.000094	235.560898	35.856308	71.545952	0.000000	21054.964844	2103.277832	23615.787109
2012	11	0.000000	-9.109875	247.732407	247.732407	-0.000096	-0.000096	238.622543	43.877289	98.191078	0.000000	21056.769531	2102.862305	23607.468750
2012	11	0.000000	-9.112226	243.337830	243.337830	-0.000094	-0.000094	234.225601	46.212803	99.143433	0.000000	21058.406250	2102.433594	23599.378906
2012	11	0.000000	-8.966020	227.896225	227.896225	-0.000088	-0.000088	218.930206	41.928928	131.453125	0.000000	21059.937500	2102.015381	23591.449219
2012	11	0.000000	-9.080750	206.645569	206.645569	-0.000080	-0.000080	197.564819	57.869331	96.055183	0.000000	21061.166016	2101.594238	23584.308594
2012	11	0.000000	-8.616680	189.330750	189.330750	-0.000073	-0.000073	180.714050	69.847183	55.988754	0.000000	21062.156250	2101.180420	23577.738281
2012	11	0.000000	-8.525308	185.558365	185.558365	-0.000072	-0.000072	177.033066	100.672707	44.854275	0.000000	21063.000000	2100.774902	23571.466797
2012	11	0.000000	-8.158963	174.182281	174.182281	-0.000067	-0.000067	166.023315	105.822502	47.314564	0.000000	21063.697266	2100.378662	23565.554688
2012	11	0.000000	-7.725229	197.466599	197.466599	-0.000076	-0.000076	189.741394	43.829395	93.398499	0.000000	21064.537109	2099.999512	23559.382812
2012	11	24.081774	9.659483	219.708145	195.626373	-0.000075	-0.000075	205.285858	49.178169	104.110916	66832.554688	21065.580078	2099.648682	23552.324219
2012	11	164.843948	114.900970	224.211227	59.367275	-0.000023	-0.000023	174.268250	36.012531	145.944641	457480.500000	21066.357422	2102.487305	23549.080078
2012	11	298.202850	213.958054	232.546280	-65.656570	0.000025	0.000025	148.301468	22.536549	156.330551	827582.625000	21066.832031	2109.324707	23550.755859
2012	11	335.295288	230.041199	251.320145	-83.975143	0.000032	0.000032	146.066071	2.996909	179.967316	930522.875000	21067.140625	2117.474609	23554.271484
2012	11	462.570923	337.284546	290.404327	-172.166580	0.000066	0.000066	165.117935	11.544944	183.174591	1283742.500000	21067.703125	2128.599121	23560.253906
2012	11	543.623230	393.655884	295.935699	-247.687546	0.000096	0.000096	145.968307	-4.240197	215.025284	1508681.500000	21068.228516	2142.560547	23569.115234
2012	11	501.541412	343.805847	283.463013	-218.078384	0.000084	0.000084	125.727470	-2.394691	161.867706	1391894.625000	21068.544922	2155.000732	23577.253906
2012	11	626.875244	450.204437	290.582642	-336.292572	0.000130	0.000130	113.911865	-20.854160	227.261948	1739725.375000	21068.824219	2170.411621	23588.724609
2012	11	643.902283	455.026764	263.065063	-380.837219	0.000147	0.000147	74.189552	-17.718807	225.124039	1786979.250000	21068.826172	2186.944336	23602.347656
2012	11	502.603912	323.490387	234.229019	-268.374878	0.000104	0.000104	55.115520	-10.193009	190.844910	1394843.375000	21068.468750	2200.239014	23613.783203
2012	11	463.633118	284.199005	252.677063	-210.956085	0.000081	0.000081	73.242928	-2.114026	173.438568	1286690.375000	21068.248047	2210.783691	23622.527344
2012	11	564.273132	359.985565	352.455231	-211.817871	0.000082	0.000082	148.167694	1.738129	175.612900	1565989.750000	21067.978516	2223.620850	23631.644531
2012	12	641.023865	406.559113	393.524475	-247.499390	0.000092	0.000092	159.059738	-8.036247	205.812424	1721604.250000	21067.722656	2237.646484	23640.658203
2012	12	731.681946	476.212616	397.472748	-334.209137	0.000125	0.000125	142.003510	-25.769573	251.651718	1965085.500000	21067.289062	2254.102539	23652.382812
2012	12	749.946533	484.640137	383.208252	-366.738281	0.000137	0.000137	117.901855	-27.704350	259.762634	2014139.000000	21066.773438	2271.283936	23665.507812
