# Monthly output values extracted from ELM simulation
# Source file: tmpgxpz4de1.nc
# Years: 2008 - 2014
#
# Variables:
#   GPP: gross primary production (monthly sum, gC/m2/month)
#   NPP: net primary production (monthly sum, gC/m2/month)
#   ER: total ecosystem respiration, autotrophic + heterotrophic (monthly sum, gC/m2/month)
#   NEE: net ecosystem exchange of carbon, includes fire, landuse, harvest, and hrv_xsmrpool flux, positive for source (monthly sum, gC/m2/month)
#   NBP: net biome production, includes fire, landuse, and harvest flux, positive for sink (monthly mean, gC/m^2/s)
#   NEP: net ecosystem production, excludes fire, landuse, and harvest flux, positive for sink (monthly mean, gC/m^2/s)
#   HR: total heterotrophic respiration (monthly sum, gC/m2/month)
#   FSH: sensible heat (monthly mean, W/m^2)
#   EFLX_LH_TOT: total latent heat flux [+ to atm] (monthly mean, W/m^2)
#   FPSN: photosynthesis (mean daily flux, umol/m2/day)
#   TOTSOMC: total soil organic matter carbon (monthly mean, gC/m^2)
#   TOTVEGC: total vegetation carbon, excluding cpool (monthly mean, gC/m^2)
#   TOTECOSYSC: total ecosystem carbon, incl veg but excl cpool but excl product pools (monthly mean, gC/m^2)
#
Year	Month	GPP	NPP	ER	NEE	NBP	NEP	HR	FSH	EFLX_LH_TOT	FPSN	TOTSOMC	TOTVEGC	TOTECOSYSC
2011	09	126.706490	60.258034	132.004852	9.075304	-0.000004	-0.000002	65.556389	74.271126	76.803581	351640.156250	33499.757812	13012.454102	54900.421875
2011	09	131.619141	66.547554	124.838982	-3.003075	0.000001	0.000003	59.767391	79.266243	50.508736	365273.875000	33499.722656	13012.697266	54900.210938
2011	09	151.453766	81.213181	129.810028	-17.866491	0.000007	0.000008	59.569447	75.058571	45.085060	420319.625000	33499.691406	13013.228516	54900.371094
2011	09	149.257278	79.873756	127.850853	-17.629021	0.000007	0.000008	58.467342	80.228149	43.317444	414223.812500	33499.664062	13014.053711	54900.828125
2011	09	125.300125	59.765854	123.392494	1.869909	-0.000001	0.000001	57.858215	28.498104	26.090553	347737.156250	33499.640625	13014.687500	54901.132812
2011	09	162.277527	81.710594	143.043152	-15.456782	0.000006	0.000007	62.476204	36.797783	50.388962	450358.062500	33499.617188	13015.115234	54901.152344
2011	09	152.055222	71.202652	144.406036	-3.871539	0.000001	0.000003	63.553455	10.597518	34.380692	421988.781250	33499.593750	13016.076172	54901.617188
2011	09	155.347580	68.323761	158.070160	6.500222	-0.000003	-0.000001	71.046356	28.544708	56.891983	431125.843750	33499.566406	13016.883789	54901.777344
2011	09	99.395874	22.923592	146.249863	50.631577	-0.000020	-0.000018	69.777573	-4.973938	14.217857	275846.812500	33499.539062	13017.173828	54901.316406
2011	09	159.809357	69.432274	161.781540	5.749740	-0.000002	-0.000001	71.404465	22.135647	53.110058	443508.343750	33499.507812	13016.993164	54900.402344
2011	09	144.338333	63.811916	148.106659	7.545876	-0.000003	-0.000001	67.580246	32.903000	55.711544	400572.625000	33499.476562	13017.736328	54900.417969
2011	09	134.141006	61.182957	136.043381	5.679972	-0.000002	-0.000001	63.085327	50.928791	42.876286	372272.687500	33499.437500	13018.206055	54900.320312
2011	09	114.679306	49.643711	123.832283	12.930695	-0.000005	-0.000004	58.796692	22.098433	27.605921	318261.875000	33499.406250	13018.386719	54900.082031
2011	09	103.087555	34.624050	132.766861	33.457077	-0.000013	-0.000011	64.303360	8.426921	30.834070	286092.062500	33499.375000	13018.082031	54899.339844
2011	10	153.276871	65.878410	158.974136	9.600962	-0.000004	-0.000002	71.575684	4.901337	57.776646	411657.250000	33499.347656	13018.031250	54898.660156
2011	10	143.951324	58.757561	158.975494	18.927835	-0.000007	-0.000006	73.781723	4.655455	41.688217	386611.562500	33499.316406	13018.583008	54898.480469
2011	10	103.697586	30.749233	147.668793	47.874889	-0.000018	-0.000016	74.720451	-17.830921	52.468616	278501.656250	33499.277344	13018.703125	54897.808594
2011	10	137.489212	54.322044	165.028107	31.442574	-0.000012	-0.000010	81.860947	7.582608	40.304031	369256.156250	33499.230469	13018.309570	54896.464844
2011	10	98.971977	32.418045	139.322266	44.253990	-0.000017	-0.000015	72.768333	26.874674	32.131794	265810.062500	33499.179688	13018.273438	54895.515625
2011	10	78.765999	22.868490	118.660492	43.798302	-0.000016	-0.000015	62.762978	72.573631	44.125416	211542.640625	33499.128906	13017.494141	54894.175781
2011	10	71.847794	21.200161	106.954605	39.010796	-0.000015	-0.000013	56.306973	69.040779	43.197044	192962.343750	33499.085938	13016.365234	54892.746094
2011	10	98.449768	42.480492	110.378502	15.832908	-0.000006	-0.000004	54.409225	58.040100	34.724968	264407.531250	33499.050781	13015.329102	54891.550781
2011	10	135.466125	65.869484	127.759911	-3.801878	0.000001	0.000003	58.163261	25.885439	42.587425	363822.781250	33499.027344	13015.046875	54891.066406
2011	10	136.985306	64.583817	132.692215	-0.388608	0.000000	0.000002	60.290722	18.861151	44.593765	367902.843750	33499.007812	13015.309570	54891.011719
2011	10	126.219109	53.795528	134.084274	11.769731	-0.000004	-0.000003	61.660694	20.664801	42.116112	338987.968750	33498.992188	13015.501953	54890.828125
2011	10	108.370560	46.078403	120.251770	15.785880	-0.000006	-0.000004	57.959614	44.847652	30.704107	291051.906250	33498.972656	13015.422852	54890.417969
2011	10	107.230927	46.069313	117.241478	13.915371	-0.000005	-0.000004	56.079872	38.671574	28.777870	287991.187500	33498.953125	13015.105469	54889.867188
2011	10	99.837837	35.609974	122.369461	26.436539	-0.000010	-0.000008	58.141594	0.822840	16.835867	268135.500000	33498.933594	13014.664062	54889.195312
2011	10	82.870293	14.805961	133.435455	54.470085	-0.000020	-0.000019	65.371117	-22.332994	20.794786	222565.578125	33498.921875	13014.028320	54888.148438
2011	10	95.281860	26.379765	135.851639	44.474659	-0.000017	-0.000015	66.949547	7.478296	51.659790	255899.468750	33498.902344	13013.086914	54886.640625
2011	10	82.777283	24.927847	117.145294	38.272972	-0.000014	-0.000013	59.295864	21.796406	32.739155	222315.765625	33498.878906	13012.331055	54885.468750
2011	10	84.501892	26.462368	115.989975	35.393139	-0.000013	-0.000012	57.950447	32.067715	39.132496	226947.593750	33498.855469	13011.405273	54884.265625
2011	10	85.973488	29.282675	112.696037	30.627724	-0.000011	-0.000010	56.005226	31.733685	28.239868	230899.875000	33498.835938	13010.517578	54883.136719
2011	10	74.271011	19.094849	110.477211	40.111500	-0.000015	-0.000014	55.301048	8.150776	19.569986	199470.390625	33498.816406	13009.559570	54881.984375
2011	10	36.963085	-15.114984	113.227943	80.170227	-0.000030	-0.000028	61.149879	-47.421871	35.812534	99272.132812	33498.800781	13008.079102	54880.242188
2011	10	82.717850	26.096537	116.117050	37.304657	-0.000014	-0.000012	59.495728	27.561462	27.817305	222156.187500	33498.785156	13006.315430	54878.093750
2011	10	80.636696	26.889811	110.023865	33.292778	-0.000012	-0.000011	56.276989	27.075710	15.824361	216566.765625	33498.765625	13005.373047	54876.894531
2011	10	75.523491	22.834316	108.012383	36.394623	-0.000014	-0.000012	55.323204	41.830688	21.580336	202834.218750	33498.750000	13004.364258	54875.671875
2011	10	70.743591	20.775911	103.004471	36.166779	-0.000014	-0.000012	53.036789	18.334301	13.695474	189996.765625	33498.734375	13003.248047	54874.410156
2011	10	73.288414	20.837488	106.327591	36.945213	-0.000014	-0.000012	53.876667	25.054045	21.745796	196831.453125	33498.722656	13002.060547	54873.085938
2011	10	56.612167	9.202383	99.028267	46.322266	-0.000017	-0.000016	51.618484	27.065784	22.960712	152043.875000	33498.710938	13000.800781	54871.710938
2011	10	49.844917	6.457764	92.198647	46.260052	-0.000017	-0.000016	48.811493	38.069618	20.516424	133869.000000	33498.703125	12999.231445	54870.117188
2011	10	42.956776	2.793964	86.783638	47.733353	-0.000018	-0.000016	46.620823	40.753925	18.660282	115369.453125	33498.695312	12997.515625	54868.449219
2011	10	43.149403	4.171499	84.057938	44.815220	-0.000017	-0.000015	45.080032	40.583138	11.139445	115886.796875	33498.691406	12995.709961	54866.761719
2011	10	25.684359	-9.537524	79.090187	57.312691	-0.000021	-0.000020	43.868309	6.608362	40.563721	68980.742188	33498.691406	12993.777344	54864.972656
2011	11	39.783119	2.947692	78.291885	42.289780	-0.000016	-0.000015	41.456463	11.887149	18.215582	110407.445312	33498.695312	12991.709961	54863.109375
2011	11	57.328815	14.713105	87.106468	33.558834	-0.000013	-0.000011	44.490765	33.607700	13.460199	159100.859375	33498.699219	12990.048828	54861.597656
2011	11	63.919071	19.617964	89.092041	28.954308	-0.000011	-0.000010	44.790932	20.083572	15.622321	177390.359375	33498.710938	12988.732422	54860.378906
2011	11	70.389534	21.031904	96.082283	29.474199	-0.000011	-0.000010	46.724651	0.964845	18.163572	195347.421875	33498.722656	12987.575195	54859.277344
2011	11	35.211189	-4.555204	85.767838	54.338192	-0.000021	-0.000020	46.001442	33.047855	21.687531	97719.289062	33498.738281	12986.252930	54857.960938
2011	11	38.550850	1.801232	79.209915	44.440762	-0.000017	-0.000016	42.460300	35.627419	15.395540	106987.625000	33498.746094	12984.389648	54856.222656
2011	11	53.355804	12.992291	82.489738	32.915787	-0.000013	-0.000011	42.126225	17.542881	19.063477	148074.843750	33498.757812	12982.701172	54854.714844
2011	11	65.696396	20.480583	88.747566	26.833179	-0.000010	-0.000009	43.531757	8.982810	16.415661	182322.859375	33498.769531	12981.347656	54853.515625
2011	11	58.070465	12.185693	91.452377	37.164021	-0.000014	-0.000013	45.567600	9.459104	17.016790	161159.109375	33498.785156	12980.148438	54852.394531
2011	11	48.881840	6.027963	87.988708	42.889088	-0.000017	-0.000015	45.134827	2.556832	11.289429	135658.531250	33498.804688	12978.734375	54851.046875
2011	11	63.362846	12.634418	98.508392	38.927872	-0.000015	-0.000014	47.779968	-33.014732	12.331018	175846.703125	33498.820312	12977.304688	54849.664062
2011	11	28.524929	-11.925864	93.101166	68.358597	-0.000026	-0.000025	52.650372	-19.171827	40.929634	79163.343750	33498.839844	12975.766602	54847.964844
2011	11	41.967712	3.341908	84.575874	46.390652	-0.000018	-0.000016	45.950073	6.623264	22.898363	116470.210938	33498.847656	12973.820312	54845.984375
2011	11	51.663593	10.155945	87.331200	39.450230	-0.000015	-0.000014	45.823547	8.371335	12.679312	143378.562500	33498.855469	12972.188477	54844.406250
2011	11	59.375423	11.010242	98.244759	42.652054	-0.000016	-0.000015	49.879581	-24.122574	22.577818	164780.671875	33498.867188	12970.753906	54842.941406
2011	11	59.048435	9.849513	100.311882	45.046219	-0.000017	-0.000016	51.112953	-0.036097	15.880822	163873.218750	33498.882812	12969.474609	54841.542969
2011	11	41.969040	1.055210	89.693314	51.507141	-0.000020	-0.000018	48.779488	-0.309470	11.029767	116473.898438	33498.894531	12968.011719	54839.976562
2011	11	32.443733	-6.899597	88.446693	59.785923	-0.000023	-0.000022	49.103367	8.797532	26.402487	90038.937500	33498.902344	12966.225586	54838.113281
2011	11	26.998016	-7.136369	78.710609	55.495678	-0.000021	-0.000020	44.576225	14.364524	17.288322	74925.804688	33498.906250	12964.249023	54836.152344
2011	11	36.477367	-0.453824	80.676552	47.982407	-0.000019	-0.000017	43.745358	1.658843	17.366789	101233.218750	33498.910156	12962.263672	54834.273438
2011	11	44.825024	3.197038	87.337448	46.295776	-0.000018	-0.000016	45.709457	-19.405500	21.240839	124399.929688	33498.917969	12960.482422	54832.574219
2011	11	20.465284	-11.428123	74.874649	58.192833	-0.000022	-0.000021	42.981247	20.854958	11.330943	56795.945312	33498.933594	12958.689453	54830.835938
2011	11	21.470346	-8.965580	71.205612	53.518871	-0.000021	-0.000019	40.769680	27.416952	6.112084	59585.234375	33498.941406	12956.537109	54828.859375
2011	11	13.152577	-15.100113	65.605209	56.236385	-0.000022	-0.000020	37.352516	15.366510	36.619820	36501.476562	33498.953125	12954.336914	54826.910156
2011	11	15.095695	-12.697918	61.936169	50.624378	-0.000020	-0.000018	34.142555	31.658068	23.735529	41894.078125	33498.960938	12952.034180	54824.972656
2011	11	20.600138	-9.994672	65.721222	48.905132	-0.000019	-0.000017	35.126411	0.129379	-2.443010	57170.199219	33498.964844	12949.812500	54823.191406
2011	11	21.392612	-9.766220	71.670479	54.062042	-0.000021	-0.000019	40.511646	0.979121	0.032835	59369.496094	33498.988281	12947.694336	54821.343750
2011	11	18.224413	-12.591077	72.330032	57.889915	-0.000022	-0.000021	41.514542	6.522810	6.514949	50577.007812	33499.015625	12945.562500	54819.394531
2011	11	27.045212	-8.393621	79.487038	56.226215	-0.000022	-0.000020	44.048203	-21.116159	17.233192	75056.789062	33499.039062	12943.451172	54817.410156
2011	11	21.502890	-10.188354	73.844322	56.125954	-0.000022	-0.000020	42.153080	-7.012924	4.208923	59675.542969	33499.062500	12941.427734	54815.503906
2011	12	32.547119	-9.899813	91.886620	63.250225	-0.000024	-0.000022	49.439682	-40.487858	12.739530	87412.132812	33499.089844	12939.378906	54813.503906
2011	12	21.870302	-10.277245	77.159088	59.199604	-0.000022	-0.000021	45.011539	17.338406	8.554069	58737.292969	33499.113281	12937.422852	54811.554688
2011	12	22.170046	-8.677995	72.602943	54.343868	-0.000020	-0.000019	41.754906	13.344015	7.308785	59542.316406	33499.132812	12935.322266	54809.613281
2011	12	14.194116	-13.871319	65.924026	55.641022	-0.000021	-0.000019	37.858593	23.885855	27.626665	38121.281250	33499.148438	12933.180664	54807.714844
2011	12	26.836126	-5.311521	67.873634	44.948772	-0.000017	-0.000015	35.725986	-21.639879	4.913330	72074.054688	33499.160156	12931.014648	54805.957031
2011	12	32.493965	-4.001715	79.802979	51.220394	-0.000019	-0.000018	43.307304	-21.729778	1.304180	87269.367188	33499.179688	12929.090820	54804.273438
2011	12	26.867125	-10.249976	84.846741	61.891075	-0.000023	-0.000022	47.729641	-15.403396	10.366671	72157.312500	33499.210938	12927.207031	54802.460938
2011	12	20.618414	-11.604957	79.043152	62.336300	-0.000023	-0.000022	46.819782	-9.357596	16.105419	55375.085938	33499.238281	12925.181641	54800.433594
2011	12	15.672903	-14.026507	73.054337	61.293114	-0.000023	-0.000021	43.354927	0.788291	41.637703	42092.875000	33499.257812	12923.043945	54798.375000
2011	12	19.361565	-10.196487	67.377724	51.927979	-0.000019	-0.000018	37.819672	-18.360830	20.155727	51999.550781	33499.273438	12920.864258	54796.453125
2011	12	7.825274	-19.126472	66.435806	62.522476	-0.000023	-0.000022	39.484062	22.480623	36.933220	21016.414062	33499.292969	12918.674805	54794.503906
2011	12	10.812121	-13.372432	48.794159	41.894131	-0.000016	-0.000014	24.609608	42.928589	36.071854	29038.222656	33499.296875	12916.351562	54792.683594
2011	12	19.045797	-7.852602	48.626816	33.493279	-0.000013	-0.000011	21.728415	0.887765	11.730518	51151.488281	33499.273438	12914.135742	54791.320312
2011	12	15.843539	-11.133425	51.599659	39.668537	-0.000015	-0.000013	24.622694	3.661597	5.498733	42551.152344	33499.285156	12912.024414	54789.960938
2011	12	10.966330	-13.579104	47.027889	39.974125	-0.000015	-0.000013	22.482454	27.552485	7.666790	29452.382812	33499.289062	12909.834961	54788.527344
2011	12	19.717613	-8.819674	51.900803	36.095921	-0.000013	-0.000012	23.363512	-33.648392	0.216123	52955.792969	33499.289062	12907.643555	54787.179688
2011	12	14.566180	-13.906487	63.655441	53.002102	-0.000020	-0.000018	35.182777	-11.081342	16.596207	39120.535156	33499.320312	12905.544922	54785.609375
2011	12	6.780620	-16.517303	50.828674	47.961029	-0.000018	-0.000016	27.530752	58.959240	15.284232	18210.779297	33499.367188	12903.327148	54783.871094
2011	12	7.685392	-13.880416	39.132713	35.360455	-0.000013	-0.000012	17.566904	73.501175	15.344757	20640.734375	33499.378906	12901.031250	54782.402344
2011	12	10.989126	-11.426457	36.007896	28.932077	-0.000011	-0.000009	13.592313	26.643114	12.320893	29513.609375	33499.375000	12898.770508	54781.171875
2011	12	5.522694	-16.496141	35.252949	33.643703	-0.000013	-0.000011	13.234112	36.730633	9.238978	14832.355469	33499.375000	12896.536133	54780.027344
2011	12	15.135739	-8.430299	35.830318	24.608192	-0.000009	-0.000008	12.264281	3.342150	4.249758	40650.207031	33499.378906	12894.305664	54778.910156
2011	12	12.831487	-12.661012	42.110207	33.192463	-0.000012	-0.000011	16.617708	4.637719	9.987339	34461.652344	33499.425781	12892.188477	54777.835938
2011	12	7.706105	-13.965349	36.022194	32.229988	-0.000012	-0.000011	14.350741	8.130438	15.980972	20696.365234	33499.460938	12890.002930	54776.664062
2011	12	4.138368	-15.057939	30.572968	30.348652	-0.000011	-0.000010	11.376662	54.069427	16.304977	11114.458008	33499.484375	12887.750000	54775.507812
2011	12	6.355797	-12.378814	27.271215	24.829632	-0.000009	-0.000008	8.536603	36.502434	12.547072	17069.828125	33499.496094	12885.497070	54774.449219
2011	12	8.351779	-12.919996	29.403236	24.965830	-0.000009	-0.000008	8.131463	7.393803	11.392992	22430.455078	33499.500000	12883.266602	54773.464844
2011	12	11.215642	-10.408272	30.876638	23.575527	-0.000009	-0.000007	9.252725	1.688114	4.284561	30121.962891	33499.515625	12881.077148	54772.515625
2011	12	13.571176	-12.051854	37.969601	28.313087	-0.000011	-0.000009	12.346570	-46.805019	6.435160	36448.242188	33499.562500	12878.951172	54771.550781
2011	12	3.570817	-15.238203	27.977112	28.321087	-0.000011	-0.000009	9.168092	160.753204	58.604443	9590.177734	33499.593750	12876.811523	54770.546875
2011	12	7.052051	-11.573170	26.160904	23.023794	-0.000009	-0.000007	7.535683	43.577579	13.091631	18939.763672	33499.605469	12874.593750	54769.574219
2012	01	7.868351	-12.411843	27.418804	23.465654	-0.000009	-0.000007	7.138608	0.016962	2.463618	21132.111328	33499.617188	12872.400391	54768.648438
2012	01	10.619136	-12.153480	30.152407	23.450651	-0.000009	-0.000007	7.379792	-8.852192	11.130784	28519.921875	33499.628906	12870.263672	54767.746094
2012	01	14.252209	-11.695245	37.432804	27.097506	-0.000010	-0.000009	11.485351	-34.847046	0.115312	38277.300781	33499.679688	12868.219727	54766.843750
2012	01	4.782614	-15.523955	29.554878	28.688707	-0.000011	-0.000009	9.248309	36.008865	30.059284	12844.714844	33499.722656	12866.179688	54765.886719
2012	01	4.214148	-13.605951	25.206976	24.908819	-0.000009	-0.000008	7.386876	43.087132	18.365652	11317.978516	33499.746094	12864.040039	54764.933594
2012	01	6.907096	-12.095027	25.953953	22.962404	-0.000009	-0.000007	6.951830	-1.629984	5.934394	18550.457031	33499.761719	12861.911133	54764.007812
2012	01	5.043153	-13.057296	24.877966	23.749922	-0.000009	-0.000007	6.777517	6.689092	8.358498	13544.447266	33499.785156	12859.794922	54763.105469
2012	01	8.608460	-11.286337	26.563618	21.869822	-0.000008	-0.000007	6.668821	-1.762580	1.120695	23119.828125	33499.804688	12857.687500	54762.214844
2012	01	4.744633	-14.019015	25.488552	24.658134	-0.000009	-0.000008	6.724904	11.872080	8.708753	12742.710938	33499.828125	12855.602539	54761.347656
2012	01	4.129283	-12.920574	23.490646	23.275133	-0.000009	-0.000007	6.440789	19.826418	7.288887	11090.059570	33499.851562	12853.493164	54760.453125
2012	01	8.879164	-10.217199	25.335985	20.370144	-0.000008	-0.000006	6.239621	-9.127741	1.862614	23846.859375	33499.875000	12851.407227	54759.593750
2012	01	2.665587	-14.018138	22.811142	24.058430	-0.000009	-0.000008	6.127415	46.231789	15.916119	7158.994629	33499.898438	12849.353516	54758.765625
2012	01	3.812863	-12.568355	21.761503	21.861063	-0.000008	-0.000007	5.380284	33.178009	9.237289	10240.244141	33499.921875	12847.263672	54757.917969
2012	01	8.835823	-10.534207	24.628885	19.705036	-0.000007	-0.000006	5.258854	-37.465885	-10.895991	23730.458984	33499.941406	12845.193359	54757.101562
2012	01	2.946013	-15.207346	23.507885	24.473387	-0.000009	-0.000008	5.354524	41.800922	28.787149	7912.137695	33499.960938	12843.153320	54756.316406
2012	01	1.374125	-13.856018	20.366791	22.903717	-0.000009	-0.000007	5.136649	73.503227	5.089400	3690.501221	33499.980469	12841.079102	54755.492188
2012	01	3.934748	-11.529533	19.785069	19.760918	-0.000007	-0.000006	4.320786	23.571667	6.039390	10567.591797	33499.996094	12839.009766	54754.691406
2012	01	8.931910	-9.753270	22.817533	17.795778	-0.000007	-0.000005	4.132354	-3.232941	2.029469	23988.521484	33500.007812	12836.962891	54753.929688
2012	01	2.951584	-15.682068	22.778198	23.736301	-0.000009	-0.000007	4.144546	29.078043	15.027908	7927.099121	33500.019531	12834.947266	54753.195312
2012	01	2.977313	-12.646151	19.706341	20.638250	-0.000008	-0.000006	4.082877	51.450588	9.183297	7996.199219	33500.031250	12832.890625	54752.421875
2012	01	5.819685	-10.842010	20.615488	18.704578	-0.000007	-0.000006	3.953794	25.906855	3.417746	15629.986328	33500.042969	12830.843750	54751.660156
2012	01	3.277714	-12.285059	19.399687	20.030304	-0.000007	-0.000006	3.836913	37.400909	6.960885	8802.990234	33500.058594	12828.807617	54750.910156
2012	01	2.624873	-12.612545	18.933184	20.216187	-0.000008	-0.000006	3.695765	40.701054	4.266716	7049.647461	33500.070312	12826.766602	54750.160156
2012	01	6.735107	-10.038651	20.329786	17.502106	-0.000007	-0.000005	3.556029	6.801535	-7.077668	18088.546875	33500.082031	12824.738281	54749.425781
2012	01	7.372746	-11.469593	22.393341	18.927576	-0.000007	-0.000006	3.551002	-24.001862	-9.700118	19801.060547	33500.097656	12822.725586	54748.707031
2012	01	5.425587	-12.475738	21.501215	19.982155	-0.000007	-0.000006	3.599890	20.749069	21.986055	14571.553711	33500.109375	12820.708984	54747.984375
2012	01	5.499032	-11.645307	20.741060	19.148100	-0.000007	-0.000006	3.596721	50.251846	22.129292	14768.807617	33500.125000	12818.691406	54747.257812
2012	01	6.072870	-11.439655	21.100317	18.933071	-0.000007	-0.000006	3.587792	-22.824299	-6.205510	16309.968750	33500.140625	12816.677734	54746.531250
2012	01	6.301938	-11.869627	21.799643	19.402874	-0.000007	-0.000006	3.628077	0.279700	11.584792	16925.179688	33500.156250	12814.665039	54745.804688
2012	01	7.822072	-10.756431	22.246752	18.329395	-0.000007	-0.000005	3.668250	22.181164	25.226351	21007.818359	33500.171875	12812.669922	54745.093750
2012	01	3.550814	-13.594411	20.827309	21.180748	-0.000008	-0.000006	3.682083	57.015011	21.311535	9536.458008	33500.191406	12810.689453	54744.394531
2012	02	4.225613	-10.788626	18.418985	17.845310	-0.000007	-0.000006	3.404748	44.640450	14.360502	12131.443359	33500.207031	12808.691406	54743.675781
2012	02	5.566751	-10.537216	19.486097	17.570858	-0.000007	-0.000006	3.382131	-11.277202	-3.639947	15981.759766	33500.222656	12806.694336	54742.960938
2012	02	4.054635	-11.816008	19.276426	18.872877	-0.000008	-0.000006	3.405783	15.918501	7.908405	11640.579102	33500.242188	12804.703125	54742.250000
2012	02	3.807510	-11.234098	18.441673	18.284817	-0.000007	-0.000006	3.400065	14.308484	7.271388	10931.102539	33500.257812	12802.715820	54741.539062
2012	02	3.064849	-11.602898	18.023693	18.609066	-0.000007	-0.000006	3.355946	22.566133	5.361444	8798.971680	33500.277344	12800.733398	54740.832031
2012	02	3.017218	-11.168414	17.461498	18.094070	-0.000007	-0.000006	3.275866	29.165159	1.928779	8662.225586	33500.292969	12798.755859	54740.132812
2012	02	8.502584	-7.530331	19.225861	14.372641	-0.000006	-0.000004	3.192945	-7.878671	-13.396746	24410.337891	33500.312500	12796.802734	54739.460938
2012	02	3.470120	-11.826223	18.497839	18.676659	-0.000007	-0.000006	3.201495	32.918098	12.502246	9962.476562	33500.332031	12794.883789	54738.820312
2012	02	5.101065	-9.464008	17.734146	16.281591	-0.000006	-0.000005	3.169074	37.939991	8.863714	14644.807617	33500.351562	12792.921875	54738.136719
2012	02	7.669000	-7.670465	18.449209	14.428302	-0.000006	-0.000004	3.109745	13.863833	2.280677	22017.173828	33500.367188	12790.984375	54737.476562
2012	02	8.846229	-7.347717	19.299355	14.100803	-0.000006	-0.000004	3.105408	-8.232051	-12.397173	25396.916016	33500.386719	12789.082031	54736.851562
2012	02	3.218892	-11.974140	18.329027	18.757389	-0.000007	-0.000006	3.135996	54.174480	17.395035	9241.217773	33500.406250	12787.176758	54736.222656
2012	02	1.864610	-11.660804	16.616491	18.398695	-0.000007	-0.000006	3.091078	84.077316	16.296234	5353.167969	33500.425781	12785.230469	54735.550781
2012	02	2.318563	-10.590792	15.816291	17.144108	-0.000007	-0.000005	2.906937	56.890362	9.758162	6656.435547	33500.445312	12783.290039	54734.886719
2012	02	8.266183	-6.090269	16.996576	12.376349	-0.000005	-0.000003	2.640124	-4.544405	-7.245916	23731.644531	33500.464844	12781.371094	54734.253906
2012	02	10.889986	-5.442552	18.913279	11.668837	-0.000005	-0.000003	2.580740	7.991904	-9.795577	31264.406250	33500.480469	12779.522461	54733.691406
2012	02	10.774818	-5.714065	19.107733	11.978044	-0.000005	-0.000003	2.618849	8.936033	-7.960531	30933.765625	33500.500000	12777.708008	54733.167969
2012	02	8.911780	-7.526266	19.091215	13.824145	-0.000006	-0.000004	2.653168	-13.538465	-7.817561	25585.111328	33500.515625	12775.880859	54732.625000
2012	02	6.531331	-9.208961	18.425970	15.538931	-0.000006	-0.000005	2.685680	32.975456	24.812607	18751.001953	33500.535156	12774.004883	54732.031250
2012	02	5.073959	-9.611605	17.367178	15.937088	-0.000006	-0.000005	2.681615	72.178001	29.756536	14566.989258	33500.554688	12772.100586	54731.406250
2012	02	5.094206	-9.097720	16.853081	15.402320	-0.000006	-0.000005	2.661155	73.074203	34.087498	14625.117188	33500.574219	12770.194336	54730.777344
2012	02	9.759484	-5.458161	17.856741	11.740282	-0.000005	-0.000003	2.639094	23.359489	8.038681	28018.814453	33500.589844	12768.322266	54730.187500
2012	02	10.858963	-5.599627	19.129574	11.913219	-0.000005	-0.000003	2.670983	-17.728289	-11.684687	31175.341797	33500.609375	12766.525391	54729.664062
2012	02	10.823852	-5.700765	19.233955	12.052294	-0.000005	-0.000003	2.709339	-15.216555	-8.165196	31074.539062	33500.628906	12764.738281	54729.152344
2012	02	11.165908	-5.904690	19.892349	12.368205	-0.000005	-0.000003	2.821749	-1.065522	0.196449	32056.556641	33500.652344	12762.957031	54728.644531
2012	02	9.391166	-7.465155	22.159121	16.409294	-0.000007	-0.000005	5.302801	-7.900151	3.639915	26961.394531	33500.714844	12761.172852	54728.093750
2012	02	4.241252	-10.407001	21.116587	20.516241	-0.000008	-0.000007	6.468333	96.851677	28.937382	12176.345703	33500.871094	12759.335938	54727.406250
2012	02	7.704635	-7.007483	19.010693	14.946538	-0.000006	-0.000005	4.298575	65.854866	16.436565	22119.480469	33501.000000	12757.468750	54726.710938
2012	03	8.076604	-8.049012	20.460400	16.274893	-0.000006	-0.000005	4.334784	50.909073	17.407072	21691.417969	33501.070312	12755.641602	54726.109375
2012	03	4.621926	-10.231127	19.286915	18.555632	-0.000007	-0.000005	4.433861	75.474403	19.793087	12413.154297	33501.144531	12753.795898	54725.480469
2012	03	8.466298	-7.233363	20.297216	15.721107	-0.000006	-0.000004	4.597556	82.247971	11.965932	22738.021484	33501.226562	12751.943359	54724.839844
2012	03	10.437276	-6.607354	21.951302	15.403761	-0.000006	-0.000004	4.906672	-33.220016	-9.205869	28031.498047	33501.312500	12750.148438	54724.250000
2012	03	7.916098	-8.671621	20.401073	16.374254	-0.000006	-0.000005	3.813354	55.368431	27.813280	21260.345703	33501.375000	12748.357422	54723.675781
2012	03	4.207895	-10.363881	18.061628	17.742554	-0.000007	-0.000005	3.489852	116.393227	22.003803	11301.187500	33501.410156	12746.524414	54723.078125
2012	03	5.662466	-8.482544	17.191555	15.417454	-0.000006	-0.000004	3.046545	122.120499	20.360355	15207.741211	33501.437500	12744.675781	54722.476562
2012	03	11.653974	-4.370877	19.255920	11.489863	-0.000004	-0.000003	3.231069	-9.964070	-7.193210	31299.195312	33501.464844	12742.871094	54721.929688
